"lon","lat","course","timestamp","speed","seg_id"
5.063163333333334,52.63795,236.3000030517578,"2025-02-18T06:42:09.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.063461666666667,52.63755166666667,154.5,"2025-02-18T07:01:37.000Z",2.799999952316284,"244982000-2024-08-07T07:42:56.000000Z-1"
5.064206666666666,52.636585,159.3000030517578,"2025-02-18T07:02:47.000Z",3.700000047683716,"244982000-2024-08-07T07:42:56.000000Z-1"
5.07636,52.631295,118,"2025-02-18T07:50:03.000Z",2.9000000953674316,"244982000-2024-08-07T07:42:56.000000Z-1"
5.095703333333334,52.62542166666667,113.0999984741211,"2025-02-18T07:59:03.000Z",6.900000095367432,"244982000-2024-08-07T07:42:56.000000Z-1"
5.114238333333334,52.62042666666667,114.19999694824219,"2025-02-18T08:05:03.000Z",7.300000190734863,"244982000-2024-08-07T07:42:56.000000Z-1"
5.130613333333334,52.618431666666666,88.19999694824219,"2025-02-18T08:10:02.000Z",7.199999809265137,"244982000-2024-08-07T07:42:56.000000Z-1"
5.146421666666667,52.619823333333336,77.5,"2025-02-18T08:14:59.000Z",7.199999809265137,"244982000-2024-08-07T07:42:56.000000Z-1"
5.16249,52.62231,68.5,"2025-02-18T08:19:56.000Z",7.199999809265137,"244982000-2024-08-07T07:42:56.000000Z-1"
5.193456666666667,52.631328333333336,73.80000305175781,"2025-02-18T08:31:06.000Z",2.299999952316284,"244982000-2024-08-07T07:42:56.000000Z-1"
5.21472,52.63158166666667,86.19999694824219,"2025-02-18T09:18:36.000Z",5,"244982000-2024-08-07T07:42:56.000000Z-1"
5.20199,52.62677166666667,243.60000610351562,"2025-02-18T09:24:26.000Z",6.300000190734863,"244982000-2024-08-07T07:42:56.000000Z-1"
5.188743333333333,52.622575,249.89999389648438,"2025-02-18T09:29:40.000Z",6.300000190734863,"244982000-2024-08-07T07:42:56.000000Z-1"
5.087486666666667,52.596878333333336,269.79998779296875,"2025-02-18T10:08:04.000Z",5.900000095367432,"244982000-2024-08-07T07:42:56.000000Z-1"
5.070595,52.59776,269.29998779296875,"2025-02-18T10:13:48.000Z",6.599999904632568,"244982000-2024-08-07T07:42:56.000000Z-1"
5.051231666666666,52.59780833333333,269.70001220703125,"2025-02-18T10:20:03.000Z",6.599999904632568,"244982000-2024-08-07T07:42:56.000000Z-1"
5.03516,52.59772666666667,269,"2025-02-18T10:26:23.000Z",4.599999904632568,"244982000-2024-08-07T07:42:56.000000Z-1"
5.034203333333333,52.59417333333333,302.79998779296875,"2025-02-18T11:36:54.000Z",0.5,"244982000-2024-08-07T07:42:56.000000Z-1"
5.032673333333333,52.59466,207.5,"2025-02-18T11:44:32.000Z",2,"244982000-2024-08-07T07:42:56.000000Z-1"
5.0332566666666665,52.59443666666667,97.69999694824219,"2025-02-18T11:45:03.000Z",4.599999904632568,"244982000-2024-08-07T07:42:56.000000Z-1"
5.034233333333333,52.592751666666665,97.9000015258789,"2025-02-18T12:55:20.000Z",6.800000190734863,"244982000-2024-08-07T07:42:56.000000Z-1"
5.040301666666666,52.601875,350.3999938964844,"2025-02-18T13:57:04.000Z",6.699999809265137,"244982000-2024-08-07T07:42:56.000000Z-1"
5.03626,52.61246333333333,335.8999938964844,"2025-02-18T14:02:48.000Z",6.699999809265137,"244982000-2024-08-07T07:42:56.000000Z-1"
5.028378333333333,52.62207166666666,320.20001220703125,"2025-02-18T14:09:00.000Z",6.099999904632568,"244982000-2024-08-07T07:42:56.000000Z-1"
5.044285,52.624001666666665,97.30000305175781,"2025-02-18T15:06:27.000Z",3.9000000953674316,"244982000-2024-08-07T07:42:56.000000Z-1"
5.059515,52.622591666666665,100.4000015258789,"2025-02-18T15:14:40.000Z",4.099999904632568,"244982000-2024-08-07T07:42:56.000000Z-1"
5.075046666666666,52.622553333333336,73.30000305175781,"2025-02-18T15:34:24.000Z",6,"244982000-2024-08-07T07:42:56.000000Z-1"
5.082543333333334,52.63131666666666,21.899999618530273,"2025-02-18T15:41:07.000Z",3.5999999046325684,"244982000-2024-08-07T07:42:56.000000Z-1"
5.066996666666666,52.63195,300.8999938964844,"2025-02-18T15:51:14.000Z",6,"244982000-2024-08-07T07:42:56.000000Z-1"
5.063158333333333,52.63791833333333,232.8000030517578,"2025-02-18T17:02:06.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.063186666666667,52.63788666666667,232.8000030517578,"2025-02-18T18:12:45.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.06315,52.637966666666664,232.8000030517578,"2025-02-18T19:23:48.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.063178333333333,52.637946666666664,232.8000030517578,"2025-02-18T20:33:54.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.06317,52.63792333333333,232.8000030517578,"2025-02-18T21:44:15.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.063175,52.63791166666667,232.8000030517578,"2025-02-18T22:54:56.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.063145,52.63794166666667,232.8000030517578,"2025-02-19T00:05:02.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.063158333333333,52.63796333333333,232.8000030517578,"2025-02-19T01:16:06.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.063176666666667,52.637915,232.8000030517578,"2025-02-19T02:26:13.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.063166666666667,52.637946666666664,232.8000030517578,"2025-02-19T03:37:13.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.063148333333333,52.637935,232.8000030517578,"2025-02-19T04:48:03.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.063181666666667,52.63793666666667,232.8000030517578,"2025-02-19T05:58:25.000Z",0,"244982000-2024-08-07T07:42:56.000000Z-1"
5.063178333333333,52.637945,144.1999969482422,"2025-02-19T06:45:03.000Z",0.699999988079071,"244982000-2024-08-07T07:42:56.000000Z-1"
5.063608333333334,52.63740333333333,152.60000610351562,"2025-02-19T06:46:03.000Z",3.0999999046325684,"244982000-2024-08-07T07:42:56.000000Z-1"
5.076146666666666,52.63146833333333,105.19999694824219,"2025-02-19T06:55:01.000Z",4.400000095367432,"244982000-2024-08-07T07:42:56.000000Z-1"
5.061116666666667,52.62853333333333,277.8999938964844,"2025-02-19T07:23:03.000Z",3.5999999046325684,"244982000-2024-08-07T07:42:56.000000Z-1"
5.041933333333334,52.62990833333333,272.20001220703125,"2025-02-19T07:34:51.000Z",2.9000000953674316,"244982000-2024-08-07T07:42:56.000000Z-1"
5.02608,52.626333333333335,234.89999389648438,"2025-02-19T07:51:08.000Z",4.699999809265137,"244982000-2024-08-07T07:42:56.000000Z-1"
5.031285,52.61784333333333,178.8000030517578,"2025-02-19T08:10:02.000Z",4.5,"244982000-2024-08-07T07:42:56.000000Z-1"
