"lon","lat","course","timestamp","speed","seg_id"
-17.5248,20.041366666666665,344.79998779296875,"2025-02-20T20:13:36.000Z",3.200000047683716,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.529108333333333,20.054535,330,"2025-02-20T20:28:02.000Z",4.199999809265137,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.53271,20.068121666666666,359.1000061035156,"2025-02-20T20:43:32.000Z",3.5,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.538695,20.087175,327,"2025-02-20T21:05:54.000Z",3.4000000953674316,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.54203,20.100046666666668,358.29998779296875,"2025-02-20T21:20:46.000Z",3.5,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.541133333333335,20.111811666666668,14.899999618530273,"2025-02-20T21:34:15.000Z",3.700000047683716,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.534213333333334,20.125246666666666,21.100000381469727,"2025-02-20T21:50:54.000Z",2.5,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.515598333333333,20.142106666666667,200.8000030517578,"2025-02-20T22:21:54.000Z",0.6000000238418579,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.516255,20.137215,120.9000015258789,"2025-02-20T22:42:14.000Z",2,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.516243333333332,20.13654,181.5,"2025-02-20T22:45:05.000Z",1.600000023841858,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.518106666666668,20.123113333333333,357.6000061035156,"2025-02-20T23:45:35.000Z",1.7000000476837158,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.518668333333334,20.111888333333333,180.60000610351562,"2025-02-21T00:36:39.000Z",0.10000000149011612,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.518668333333334,20.1109,176.39999389648438,"2025-02-21T00:41:05.000Z",0.4000000059604645,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.51877,20.109888333333334,141.5,"2025-02-21T00:45:25.000Z",1.100000023841858,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.52008,20.100238333333333,168.5,"2025-02-21T01:26:05.000Z",0.5,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.520163333333333,20.099875,217.89999389648438,"2025-02-21T01:27:39.000Z",1.7999999523162842,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.520353333333333,20.099093333333332,103,"2025-02-21T01:31:15.000Z",1.5,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.521698333333333,20.0901,124,"2025-02-21T02:12:02.000Z",1.2999999523162842,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.522725,20.08097,187.5,"2025-02-21T02:58:32.000Z",0.8999999761581421,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.522868333333335,20.079758333333334,241.39999389648438,"2025-02-21T03:04:16.000Z",2.700000047683716,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.522941666666668,20.079021666666666,141.60000610351562,"2025-02-21T03:07:56.000Z",0.8999999761581421,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.522998333333334,20.078675,60.5,"2025-02-21T03:09:25.000Z",3.200000047683716,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.523046666666666,20.078548333333334,2,"2025-02-21T03:10:06.000Z",1.7999999523162842,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.52507,20.069701666666667,213,"2025-02-21T03:49:02.000Z",1.2999999523162842,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.527035,20.060688333333335,192.60000610351562,"2025-02-21T04:31:35.000Z",0.20000000298023224,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.527035,20.060408333333335,160.39999389648438,"2025-02-21T04:32:50.000Z",0.6000000238418579,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.527048333333333,20.059875,63.20000076293945,"2025-02-21T04:35:46.000Z",0.5,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.527041666666666,20.05976666666667,90.5,"2025-02-21T04:36:15.000Z",1.7000000476837158,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.527093333333333,20.058925,127.69999694824219,"2025-02-21T04:40:12.000Z",1.2999999523162842,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.528221666666667,20.049876666666666,191.89999389648438,"2025-02-21T05:21:15.000Z",1.5,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.52989,20.040235,223.8000030517578,"2025-02-21T06:01:36.000Z",0.8999999761581421,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.530516666666667,20.03646833333333,141,"2025-02-21T06:16:35.000Z",2.700000047683716,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.530353333333334,20.03583,186.10000610351562,"2025-02-21T06:17:15.000Z",4,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.539233333333332,20.042353333333335,319.79998779296875,"2025-02-21T06:27:35.000Z",5.5,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.545886666666668,20.049123333333334,321.79998779296875,"2025-02-21T06:33:25.000Z",6,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.55357,20.056721666666668,338.5,"2025-02-21T06:40:02.000Z",5.699999809265137,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.544075,20.052815,141.8000030517578,"2025-02-21T06:52:12.000Z",5.199999809265137,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.53683,20.043706666666665,142,"2025-02-21T07:04:06.000Z",3.5999999046325684,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.528981666666667,20.034628333333334,144.60000610351562,"2025-02-21T07:16:35.000Z",3.200000047683716,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.524463333333333,20.0262,158.3000030517578,"2025-02-21T07:26:35.000Z",3.4000000953674316,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.52002,20.015926666666665,161.10000610351562,"2025-02-21T07:38:19.000Z",3.9000000953674316,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.51474333333333,20.005588333333332,160.89999389648438,"2025-02-21T07:50:00.000Z",3.9000000953674316,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.511076666666668,19.9952,158.8000030517578,"2025-02-21T08:01:26.000Z",3.0999999046325684,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.509253333333334,19.985968333333332,181.5,"2025-02-21T08:11:15.000Z",1,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.50963,19.9784,179,"2025-02-21T08:24:55.000Z",5,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.509548333333335,19.977433333333334,174,"2025-02-21T08:25:48.000Z",3.5,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.508325,19.989068333333332,0.5,"2025-02-21T08:40:06.000Z",4,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.508981666666667,19.998566666666665,352.1000061035156,"2025-02-21T08:50:26.000Z",3.700000047683716,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.51286,20.006811666666668,329.29998779296875,"2025-02-21T09:00:00.000Z",2.700000047683716,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.517711666666667,20.01578,340,"2025-02-21T09:10:36.000Z",3.5,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.522266666666667,20.025555,336.6000061035156,"2025-02-21T09:21:52.000Z",2.700000047683716,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.529508333333332,20.035798333333332,306.6000061035156,"2025-02-21T09:35:08.000Z",3.700000047683716,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.539363333333334,20.04348166666667,314.79998779296875,"2025-02-21T09:47:20.000Z",2.700000047683716,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.545975,20.050115,315.29998779296875,"2025-02-21T09:56:49.000Z",3.700000047683716,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.554761666666668,20.056028333333334,295.1000061035156,"2025-02-21T10:07:12.000Z",3.700000047683716,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.564175,20.059101666666667,251.5,"2025-02-21T10:22:32.000Z",2.200000047683716,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.554113333333333,20.056326666666667,122.5,"2025-02-21T10:45:30.000Z",3.700000047683716,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.545175,20.049873333333334,142.39999389648438,"2025-02-21T10:56:35.000Z",3.700000047683716,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.536651666666668,20.037273333333335,142.60000610351562,"2025-02-21T11:12:08.000Z",3.5,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.528866666666666,20.03044166666667,126,"2025-02-21T11:22:45.000Z",4.5,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.519355,20.020558333333334,159,"2025-02-21T11:36:35.000Z",4.5,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.515563333333333,20.012235,150.5,"2025-02-21T11:46:00.000Z",2.5,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.5106,20.003608333333332,159.10000610351562,"2025-02-21T11:56:35.000Z",3.4000000953674316,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.50778,19.990196666666666,186.10000610351562,"2025-02-21T12:10:42.000Z",4,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.512256666666666,19.979135,291.29998779296875,"2025-02-21T12:29:38.000Z",5.199999809265137,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.508455,19.995708333333333,8,"2025-02-21T12:44:58.000Z",3.700000047683716,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.51076,20.005206666666666,328.6000061035156,"2025-02-21T12:55:26.000Z",3.200000047683716,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.515321666666665,20.013506666666668,333.29998779296875,"2025-02-21T13:05:06.000Z",3.200000047683716,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.51979,20.022938333333332,332.79998779296875,"2025-02-21T13:16:06.000Z",3.0999999046325684,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.524483333333333,20.03102,326.1000061035156,"2025-02-21T13:25:26.000Z",3.200000047683716,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.53413,20.040886666666665,318.79998779296875,"2025-02-21T13:39:06.000Z",3.700000047683716,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.542815,20.049696666666666,315.79998779296875,"2025-02-21T13:51:24.000Z",3,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.553105,20.057041666666667,297.6000061035156,"2025-02-21T14:04:05.000Z",3.200000047683716,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.562108333333335,20.06152833333333,251.39999389648438,"2025-02-21T14:16:48.000Z",1.100000023841858,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.567066666666665,20.05923,285.1000061035156,"2025-02-21T14:25:34.000Z",3.5,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.567741666666667,20.060646666666667,18.299999237060547,"2025-02-21T14:27:35.000Z",1.7999999523162842,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.564696666666666,20.062695,99.5,"2025-02-21T14:32:18.000Z",5.699999809265137,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.562921666666668,20.062495,95.5,"2025-02-21T14:33:18.000Z",6.699999809265137,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.553591666666666,20.05878166666667,129,"2025-02-21T14:41:35.000Z",4.5,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.540746666666667,20.049221666666668,127.4000015258789,"2025-02-21T14:57:35.000Z",3.5,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.531035,20.039516666666668,134.3000030517578,"2025-02-21T15:10:56.000Z",3.700000047683716,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.52407,20.032056666666666,138.39999389648438,"2025-02-21T15:21:36.000Z",3.700000047683716,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.518213333333332,20.023971666666668,149.10000610351562,"2025-02-21T15:31:35.000Z",4,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.513661666666668,20.015388333333334,161,"2025-02-21T15:41:25.000Z",3.5,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.50972,20.006593333333335,159.8000030517578,"2025-02-21T15:51:16.000Z",3.200000047683716,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.507713333333335,19.996793333333333,176.5,"2025-02-21T16:01:35.000Z",3.0999999046325684,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.507236666666667,19.98525666666667,182.8000030517578,"2025-02-21T16:14:12.000Z",1,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.507186666666666,19.980015,177.5,"2025-02-21T16:26:05.000Z",4,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.507198333333335,19.976253333333332,165.3000030517578,"2025-02-21T16:29:21.000Z",3.9000000953674316,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.50442,19.98648,0.20000000298023224,"2025-02-21T16:38:27.000Z",5,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.503848333333334,19.99577,0.4000000059604645,"2025-02-21T16:46:13.000Z",3.700000047683716,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.50754166666667,20.004218333333334,322,"2025-02-21T16:55:55.000Z",3.0999999046325684,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.514306666666666,20.014308333333332,309.1000061035156,"2025-02-21T17:08:37.000Z",3.5999999046325684,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.525426666666668,20.02032833333333,294.6000061035156,"2025-02-21T17:20:56.000Z",2.5999999046325684,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.534521666666667,20.026718333333335,331.79998779296875,"2025-02-21T17:32:01.000Z",3.4000000953674316,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.53984,20.03470666666667,322.79998779296875,"2025-02-21T17:42:06.000Z",3.200000047683716,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.553273333333333,20.04789,308.6000061035156,"2025-02-21T18:02:16.000Z",3.4000000953674316,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.56276,20.050363333333333,235.89999389648438,"2025-02-21T18:18:26.000Z",3.0999999046325684,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.553058333333333,20.049266666666668,141.5,"2025-02-21T18:37:49.000Z",3.5,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.54491,20.042035,124.80000305175781,"2025-02-21T18:49:21.000Z",3.4000000953674316,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.537093333333335,20.03658,121.9000015258789,"2025-02-21T18:59:26.000Z",3.0999999046325684,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.528366666666667,20.030165,145.60000610351562,"2025-02-21T19:10:17.000Z",3.700000047683716,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.521215,20.016396666666665,148.60000610351562,"2025-02-21T19:26:45.000Z",2.5,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.509681666666665,20.008516666666665,94,"2025-02-21T19:41:07.000Z",3.200000047683716,"412371232-2025-02-17T07:58:34.000000Z-1"
-17.499881666666667,20.011628333333334,37.599998474121094,"2025-02-21T19:51:32.000Z",3.5,"412371232-2025-02-17T07:58:34.000000Z-1"
