"lon","lat","course","timestamp","speed","seg_id"
5.2915383333333335,53.31198666666667,135.6999969482422,"2025-02-17T15:17:13.000Z",9.100000381469727,"245378000-2024-09-16T12:30:23.000000Z-1"
5.295356666666667,53.310325,121.4000015258789,"2025-02-17T15:18:20.000Z",8.600000381469727,"245378000-2024-09-16T12:30:23.000000Z-1"
5.290308333333333,53.313586666666666,134.8000030517578,"2025-02-17T16:29:00.000Z",2.4000000953674316,"245378000-2024-09-16T12:30:23.000000Z-1"
5.290775,53.31225666666667,183.5,"2025-02-17T17:38:03.000Z",8.300000190734863,"245378000-2024-09-16T12:30:23.000000Z-1"
5.2907166666666665,53.309475,181.6999969482422,"2025-02-17T17:39:10.000Z",8,"245378000-2024-09-16T12:30:23.000000Z-1"
5.291213333333333,53.30431333333333,92.9000015258789,"2025-02-17T18:51:22.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.291293333333333,53.304343333333335,87.69999694824219,"2025-02-17T19:00:26.000Z",0.10000000149011612,"245378000-2024-09-16T12:30:23.000000Z-1"
5.29131,53.30435333333333,84.69999694824219,"2025-02-17T19:03:25.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.291496666666666,53.304375,79.5,"2025-02-17T19:57:24.000Z",0.10000000149011612,"245378000-2024-09-16T12:30:23.000000Z-1"
5.291498333333333,53.30437333333333,337.6000061035156,"2025-02-17T20:00:26.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.291468333333333,53.30439166666667,307.29998779296875,"2025-02-17T20:09:23.000Z",0.10000000149011612,"245378000-2024-09-16T12:30:23.000000Z-1"
5.291476666666667,53.30439166666667,297.20001220703125,"2025-02-17T20:12:25.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.2915,53.304408333333335,114,"2025-02-17T20:54:23.000Z",0.10000000149011612,"245378000-2024-09-16T12:30:23.000000Z-1"
5.291503333333333,53.304406666666665,317.8999938964844,"2025-02-17T20:57:23.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.291465,53.30444,336.5,"2025-02-17T21:00:25.000Z",0.10000000149011612,"245378000-2024-09-16T12:30:23.000000Z-1"
5.291498333333333,53.30441,327.20001220703125,"2025-02-17T21:03:22.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.291486666666667,53.304406666666665,113.80000305175781,"2025-02-17T21:09:24.000Z",0.10000000149011612,"245378000-2024-09-16T12:30:23.000000Z-1"
5.291515,53.30441166666667,140.10000610351562,"2025-02-17T21:12:24.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.291488333333334,53.30442166666667,313.1000061035156,"2025-02-17T21:33:24.000Z",0.10000000149011612,"245378000-2024-09-16T12:30:23.000000Z-1"
5.29145,53.304446666666664,303.29998779296875,"2025-02-17T21:36:23.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.291446666666666,53.30444833333333,123.9000015258789,"2025-02-17T21:42:26.000Z",0.10000000149011612,"245378000-2024-09-16T12:30:23.000000Z-1"
5.291465,53.30443833333333,130.60000610351562,"2025-02-17T21:45:25.000Z",0.10000000149011612,"245378000-2024-09-16T12:30:23.000000Z-1"
5.291361666666667,53.304495,312.79998779296875,"2025-02-17T22:57:21.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.29102,53.30453,260.79998779296875,"2025-02-17T23:21:24.000Z",0.10000000149011612,"245378000-2024-09-16T12:30:23.000000Z-1"
5.290945,53.30452833333333,248.10000610351562,"2025-02-17T23:24:27.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.290913333333333,53.30452,254.89999389648438,"2025-02-17T23:27:22.000Z",0.10000000149011612,"245378000-2024-09-16T12:30:23.000000Z-1"
5.2908566666666665,53.304521666666666,220.8000030517578,"2025-02-17T23:30:27.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.290766666666666,53.304496666666665,250.10000610351562,"2025-02-17T23:33:24.000Z",0.10000000149011612,"245378000-2024-09-16T12:30:23.000000Z-1"
5.290711666666667,53.304475,241.60000610351562,"2025-02-17T23:36:25.000Z",0.10000000149011612,"245378000-2024-09-16T12:30:23.000000Z-1"
5.2898966666666665,53.30410166666667,334.29998779296875,"2025-02-18T00:48:25.000Z",0.10000000149011612,"245378000-2024-09-16T12:30:23.000000Z-1"
5.28988,53.30412833333333,202.1999969482422,"2025-02-18T02:00:24.000Z",0.10000000149011612,"245378000-2024-09-16T12:30:23.000000Z-1"
5.289888333333334,53.30407666666667,150.6999969482422,"2025-02-18T03:12:37.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.289898333333333,53.30405833333333,166.1999969482422,"2025-02-18T03:24:23.000Z",0.10000000149011612,"245378000-2024-09-16T12:30:23.000000Z-1"
5.289905,53.30403,155.8000030517578,"2025-02-18T03:27:22.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.289898333333333,53.304048333333334,142.8000030517578,"2025-02-18T03:39:24.000Z",0.10000000149011612,"245378000-2024-09-16T12:30:23.000000Z-1"
5.289905,53.30403333333334,153.1999969482422,"2025-02-18T03:42:22.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.28987,53.30403833333333,342,"2025-02-18T03:48:23.000Z",0.10000000149011612,"245378000-2024-09-16T12:30:23.000000Z-1"
5.28987,53.30403666666667,342,"2025-02-18T03:51:25.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.289868333333334,53.30403833333333,9.199999809265137,"2025-02-18T03:57:23.000Z",0.10000000149011612,"245378000-2024-09-16T12:30:23.000000Z-1"
5.28986,53.30403666666667,310.3999938964844,"2025-02-18T04:00:25.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.289835,53.304085,11.199999809265137,"2025-02-18T04:33:23.000Z",0.10000000149011612,"245378000-2024-09-16T12:30:23.000000Z-1"
5.28984,53.304065,176.1999969482422,"2025-02-18T04:36:23.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.289841666666667,53.30405666666667,173.1999969482422,"2025-02-18T05:03:26.000Z",0.10000000149011612,"245378000-2024-09-16T12:30:23.000000Z-1"
5.289843333333334,53.304045,16.899999618530273,"2025-02-18T05:06:24.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.289838333333333,53.30406,331.29998779296875,"2025-02-18T05:09:26.000Z",0.10000000149011612,"245378000-2024-09-16T12:30:23.000000Z-1"
5.289836666666667,53.30406333333333,356.70001220703125,"2025-02-18T05:12:27.000Z",0.10000000149011612,"245378000-2024-09-16T12:30:23.000000Z-1"
5.290028333333334,53.30416,99.30000305175781,"2025-02-18T06:03:29.000Z",0.6000000238418579,"245378000-2024-09-16T12:30:23.000000Z-1"
5.29057,53.303925,0.699999988079071,"2025-02-18T06:06:32.000Z",2.5999999046325684,"245378000-2024-09-16T12:30:23.000000Z-1"
5.292391666666667,53.31055166666667,10,"2025-02-18T06:10:01.000Z",8.199999809265137,"245378000-2024-09-16T12:30:23.000000Z-1"
5.292696666666667,53.313426666666665,347.5,"2025-02-18T06:11:58.000Z",3.4000000953674316,"245378000-2024-09-16T12:30:23.000000Z-1"
5.292611666666667,53.313408333333335,119.9000015258789,"2025-02-18T07:22:36.000Z",2.799999952316284,"245378000-2024-09-16T12:30:23.000000Z-1"
5.29357,53.31266,228.39999389648438,"2025-02-18T08:32:52.000Z",2.700000047683716,"245378000-2024-09-16T12:30:23.000000Z-1"
5.295396666666667,53.31144333333334,133.10000610351562,"2025-02-18T09:09:51.000Z",9.699999809265137,"245378000-2024-09-16T12:30:23.000000Z-1"
5.295886666666667,53.311165,133.39999389648438,"2025-02-18T09:10:00.000Z",9.699999809265137,"245378000-2024-09-16T12:30:23.000000Z-1"
5.291253333333334,53.31435166666667,129.3000030517578,"2025-02-18T10:20:08.000Z",2.5,"245378000-2024-09-16T12:30:23.000000Z-1"
5.292035,53.312695,96.19999694824219,"2025-02-18T11:31:33.000Z",2.700000047683716,"245378000-2024-09-16T12:30:23.000000Z-1"
5.290496666666667,53.31424333333333,255.60000610351562,"2025-02-18T12:41:54.000Z",2,"245378000-2024-09-16T12:30:23.000000Z-1"
5.297095,53.31181,136.5,"2025-02-18T13:21:17.000Z",9.100000381469727,"245378000-2024-09-16T12:30:23.000000Z-1"
5.300203333333333,53.309731666666664,143.5,"2025-02-18T13:22:43.000Z",5,"245378000-2024-09-16T12:30:23.000000Z-1"
5.29371,53.313183333333335,251,"2025-02-18T14:33:15.000Z",2.299999952316284,"245378000-2024-09-16T12:30:23.000000Z-1"
5.290331666666667,53.31344,158.6999969482422,"2025-02-18T15:44:07.000Z",2.5999999046325684,"245378000-2024-09-16T12:30:23.000000Z-1"
5.292955,53.310966666666666,205.89999389648438,"2025-02-18T16:31:36.000Z",10,"245378000-2024-09-16T12:30:23.000000Z-1"
5.2893,53.309293333333336,243.3000030517578,"2025-02-18T16:32:38.000Z",10.399999618530273,"245378000-2024-09-16T12:30:23.000000Z-1"
5.24977,53.29409833333333,239.8000030517578,"2025-02-18T16:42:17.000Z",10.600000381469727,"245378000-2024-09-16T12:30:23.000000Z-1"
5.229291666666667,53.289458333333336,255.10000610351562,"2025-02-18T16:46:33.000Z",10.800000190734863,"245378000-2024-09-16T12:30:23.000000Z-1"
5.213823333333333,53.28784666666667,263.79998779296875,"2025-02-18T16:49:49.000Z",10.699999809265137,"245378000-2024-09-16T12:30:23.000000Z-1"
5.192278333333333,53.28576,262.1000061035156,"2025-02-18T16:54:08.000Z",11.800000190734863,"245378000-2024-09-16T12:30:23.000000Z-1"
5.187931666666667,53.275695,181.39999389648438,"2025-02-18T16:58:39.000Z",8.899999618530273,"245378000-2024-09-16T12:30:23.000000Z-1"
5.181421666666667,53.26336166666667,193.39999389648438,"2025-02-18T17:03:52.000Z",9,"245378000-2024-09-16T12:30:23.000000Z-1"
5.1801,53.25252166666667,178.8000030517578,"2025-02-18T17:08:16.000Z",8.899999618530273,"245378000-2024-09-16T12:30:23.000000Z-1"
5.186958333333333,53.243295,141,"2025-02-18T17:12:26.000Z",8.300000190734863,"245378000-2024-09-16T12:30:23.000000Z-1"
5.199145,53.23623166666667,119,"2025-02-18T17:17:01.000Z",8.300000190734863,"245378000-2024-09-16T12:30:23.000000Z-1"
5.21381,53.232391666666665,116.0999984741211,"2025-02-18T17:21:04.000Z",7.900000095367432,"245378000-2024-09-16T12:30:23.000000Z-1"
5.230911666666667,53.228368333333336,108.19999694824219,"2025-02-18T17:26:10.000Z",8.5,"245378000-2024-09-16T12:30:23.000000Z-1"
5.26571,53.224713333333334,101.9000015258789,"2025-02-18T17:35:04.000Z",8.600000381469727,"245378000-2024-09-16T12:30:23.000000Z-1"
5.285035,53.223373333333335,117.80000305175781,"2025-02-18T17:40:14.000Z",7.900000095367432,"245378000-2024-09-16T12:30:23.000000Z-1"
5.29554,53.21586833333333,148.89999389648438,"2025-02-18T17:44:54.000Z",7.800000190734863,"245378000-2024-09-16T12:30:23.000000Z-1"
5.300003333333334,53.207186666666665,170.6999969482422,"2025-02-18T17:49:22.000Z",7.400000095367432,"245378000-2024-09-16T12:30:23.000000Z-1"
5.30484,53.197963333333334,142.39999389648438,"2025-02-18T17:53:47.000Z",7.800000190734863,"245378000-2024-09-16T12:30:23.000000Z-1"
5.316798333333334,53.19149,129,"2025-02-18T17:58:24.000Z",7.400000095367432,"245378000-2024-09-16T12:30:23.000000Z-1"
5.331788333333333,53.18872666666667,94.0999984741211,"2025-02-18T18:02:55.000Z",7.599999904632568,"245378000-2024-09-16T12:30:23.000000Z-1"
5.34748,53.187713333333335,106.19999694824219,"2025-02-18T18:07:30.000Z",7.599999904632568,"245378000-2024-09-16T12:30:23.000000Z-1"
5.379166666666666,53.180753333333335,115.9000015258789,"2025-02-18T18:17:58.000Z",6.599999904632568,"245378000-2024-09-16T12:30:23.000000Z-1"
5.397866666666666,53.17735833333333,107,"2025-02-18T18:23:48.000Z",8.699999809265137,"245378000-2024-09-16T12:30:23.000000Z-1"
5.4142133333333335,53.17780666666667,61.29999923706055,"2025-02-18T18:30:03.000Z",5,"245378000-2024-09-16T12:30:23.000000Z-1"
5.42909,53.180838333333334,73,"2025-02-18T18:42:30.000Z",5.199999809265137,"245378000-2024-09-16T12:30:23.000000Z-1"
5.443171666666666,53.17753833333333,123.9000015258789,"2025-02-18T18:49:30.000Z",4.400000095367432,"245378000-2024-09-16T12:30:23.000000Z-1"
5.452293333333333,53.17614833333333,79.5999984741211,"2025-02-18T19:59:40.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.452248333333333,53.176136666666665,79.5999984741211,"2025-02-18T21:11:40.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.4522683333333335,53.17615333333333,79.5999984741211,"2025-02-18T22:23:36.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.45228,53.176156666666664,79.5999984741211,"2025-02-18T23:35:38.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.452276666666667,53.176145,79.5999984741211,"2025-02-19T00:47:37.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.452281666666667,53.17614666666667,79.5999984741211,"2025-02-19T01:59:40.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.452276666666667,53.17617666666667,79.5999984741211,"2025-02-19T03:11:42.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.4522683333333335,53.17617,79.5999984741211,"2025-02-19T04:23:44.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.452265,53.176156666666664,79.5999984741211,"2025-02-19T05:35:36.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.452265,53.17615,79.5999984741211,"2025-02-19T06:47:36.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.452256666666667,53.176156666666664,79.5999984741211,"2025-02-19T07:59:50.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.452273333333333,53.17614666666667,79.5999984741211,"2025-02-19T09:11:37.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.452263333333334,53.176186666666666,79.5999984741211,"2025-02-19T10:23:40.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.452261666666667,53.17614833333333,79.5999984741211,"2025-02-19T11:35:39.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.452271666666666,53.176161666666665,79.5999984741211,"2025-02-19T12:47:40.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.452206666666667,53.176183333333334,306.20001220703125,"2025-02-19T13:38:47.000Z",0.6000000238418579,"245378000-2024-09-16T12:30:23.000000Z-1"
5.452126666666667,53.17659166666667,278.70001220703125,"2025-02-19T13:41:39.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.45194,53.176248333333334,184.8000030517578,"2025-02-19T14:32:39.000Z",1.7000000476837158,"245378000-2024-09-16T12:30:23.000000Z-1"
5.4516583333333335,53.17499333333333,270.29998779296875,"2025-02-19T14:35:27.000Z",3.0999999046325684,"245378000-2024-09-16T12:30:23.000000Z-1"
5.435505,53.180845,292.3999938964844,"2025-02-19T14:43:23.000Z",5.699999809265137,"245378000-2024-09-16T12:30:23.000000Z-1"
5.42022,53.17921666666667,252.60000610351562,"2025-02-19T15:02:53.000Z",3,"245378000-2024-09-16T12:30:23.000000Z-1"
5.432131666666667,53.188113333333334,40.5,"2025-02-19T15:15:00.000Z",6.599999904632568,"245378000-2024-09-16T12:30:23.000000Z-1"
5.414646666666667,53.181445,215.10000610351562,"2025-02-19T15:51:09.000Z",6.199999809265137,"245378000-2024-09-16T12:30:23.000000Z-1"
5.399285,53.17744666666667,274.1000061035156,"2025-02-19T15:58:07.000Z",9.300000190734863,"245378000-2024-09-16T12:30:23.000000Z-1"
5.38387,53.17991,290,"2025-02-19T16:01:48.000Z",9.300000190734863,"245378000-2024-09-16T12:30:23.000000Z-1"
5.346891666666667,53.188536666666664,288.20001220703125,"2025-02-19T16:10:03.000Z",10.899999618530273,"245378000-2024-09-16T12:30:23.000000Z-1"
5.33194,53.189841666666666,275.8999938964844,"2025-02-19T16:13:16.000Z",11.199999809265137,"245378000-2024-09-16T12:30:23.000000Z-1"
5.312825,53.194631666666666,310.8999938964844,"2025-02-19T16:17:47.000Z",10.5,"245378000-2024-09-16T12:30:23.000000Z-1"
5.301348333333333,53.204413333333335,350.79998779296875,"2025-02-19T16:22:08.000Z",10.300000190734863,"245378000-2024-09-16T12:30:23.000000Z-1"
5.298351666666667,53.213256666666666,340.5,"2025-02-19T16:25:16.000Z",11.300000190734863,"245378000-2024-09-16T12:30:23.000000Z-1"
5.288995,53.22186833333333,308.29998779296875,"2025-02-19T16:28:26.000Z",11.199999809265137,"245378000-2024-09-16T12:30:23.000000Z-1"
5.270906666666667,53.22511166666666,276.8999938964844,"2025-02-19T16:32:19.000Z",10.300000190734863,"245378000-2024-09-16T12:30:23.000000Z-1"
5.2506,53.22568166666667,265.5,"2025-02-19T16:36:37.000Z",10,"245378000-2024-09-16T12:30:23.000000Z-1"
5.23566,53.224105,206.6999969482422,"2025-02-19T16:40:03.000Z",6.900000095367432,"245378000-2024-09-16T12:30:23.000000Z-1"
5.221423333333333,53.21939,266.6000061035156,"2025-02-19T16:45:03.000Z",9.100000381469727,"245378000-2024-09-16T12:30:23.000000Z-1"
5.203016666666667,53.218106666666664,267.29998779296875,"2025-02-19T16:49:39.000Z",8.399999618530273,"245378000-2024-09-16T12:30:23.000000Z-1"
5.184816666666666,53.21780166666667,265.29998779296875,"2025-02-19T16:54:08.000Z",9.300000190734863,"245378000-2024-09-16T12:30:23.000000Z-1"
5.16676,53.218265,290.6000061035156,"2025-02-19T16:58:20.000Z",9.699999809265137,"245378000-2024-09-16T12:30:23.000000Z-1"
5.15206,53.22568666666667,321.70001220703125,"2025-02-19T17:02:44.000Z",9.600000381469727,"245378000-2024-09-16T12:30:23.000000Z-1"
5.14632,53.23176,241.89999389648438,"2025-02-19T18:14:19.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.146296666666666,53.231725,209.39999389648438,"2025-02-19T18:29:17.000Z",0.10000000149011612,"245378000-2024-09-16T12:30:23.000000Z-1"
5.146296666666666,53.2317,183.8000030517578,"2025-02-19T18:32:18.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.14634,53.23177166666667,14.5,"2025-02-19T18:35:15.000Z",0.10000000149011612,"245378000-2024-09-16T12:30:23.000000Z-1"
5.146333333333334,53.231765,216.8000030517578,"2025-02-19T18:38:09.000Z",0.10000000149011612,"245378000-2024-09-16T12:30:23.000000Z-1"
5.146411666666666,53.23126166666667,133.8000030517578,"2025-02-19T19:50:18.000Z",0.10000000149011612,"245378000-2024-09-16T12:30:23.000000Z-1"
5.146171666666667,53.23144,324,"2025-02-19T21:02:15.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
5.146171666666667,53.231411666666666,155.3000030517578,"2025-02-19T21:17:18.000Z",0.10000000149011612,"245378000-2024-09-16T12:30:23.000000Z-1"
5.146168333333334,53.231408333333334,347.3999938964844,"2025-02-19T21:20:15.000Z",0,"245378000-2024-09-16T12:30:23.000000Z-1"
