"lon","lat","course","timestamp","speed","seg_id"
4.785955,52.947445,246.6000061035,"2017-10-16T00:24:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859333333,52.9474516667,246.6000061035,"2017-10-16T01:36:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859433333,52.9474483333,246.6000061035,"2017-10-16T02:48:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859433333,52.947445,246.6000061035,"2017-10-16T04:15:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7858983333,52.9474566667,246.6000061035,"2017-10-16T05:48:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859433333,52.947435,246.6000061035,"2017-10-16T07:00:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859433333,52.94744,246.6000061035,"2017-10-16T08:12:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859433333,52.9474566667,246.6000061035,"2017-10-16T08:27:14.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859383333,52.9474383333,246.6000061035,"2017-10-16T08:45:15.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859283333,52.9474433333,246.6000061035,"2017-10-16T09:24:15.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859466667,52.94744,246.6000061035,"2017-10-16T09:42:14.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859466667,52.9474533333,246.6000061035,"2017-10-16T10:54:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785935,52.9474283333,246.6000061035,"2017-10-16T12:06:14.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78595,52.94743,246.6000061035,"2017-10-16T13:36:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859233333,52.9474516667,246.6000061035,"2017-10-16T14:48:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859483333,52.9474583333,246.6000061035,"2017-10-16T16:24:15.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859383333,52.947445,256.5,"2017-10-16T17:36:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859433333,52.94744,256.5,"2017-10-16T17:54:14.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859433333,52.947455,256.5,"2017-10-16T18:12:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785935,52.9474533333,256.5,"2017-10-16T19:27:14.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78596,52.94745,256.5,"2017-10-16T20:54:13.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859466667,52.947435,256.5,"2017-10-16T22:09:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785955,52.94744,256.5,"2017-10-16T23:42:15.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859583333,52.947455,256.5,"2017-10-17T00:54:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859433333,52.9474433333,256.5,"2017-10-17T02:06:13.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859416667,52.9474233333,256.5,"2017-10-17T03:18:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859466667,52.9474483333,256.5,"2017-10-17T04:30:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785935,52.9474483333,256.5,"2017-10-17T05:42:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859566667,52.9474333333,256.5,"2017-10-17T06:57:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859533333,52.9474416667,256.5,"2017-10-17T08:12:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859466667,52.9474466667,109.3000030518,"2017-10-17T08:30:13.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785945,52.9474583333,109.3000030518,"2017-10-17T08:48:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78594,52.9474416667,112.6999969482,"2017-10-17T10:00:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859566667,52.9474583333,112.6999969482,"2017-10-17T10:51:13.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859433333,52.94746,112.6999969482,"2017-10-17T11:24:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859316667,52.94745,112.6999969482,"2017-10-17T12:18:13.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859483333,52.9474433333,112.6999969482,"2017-10-17T12:36:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859516667,52.9474416667,112.6999969482,"2017-10-17T13:48:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78593,52.9474233333,112.6999969482,"2017-10-17T15:00:15.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859516667,52.9474283333,112.6999969482,"2017-10-17T15:54:13.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859416667,52.9474433333,107.5999984741,"2017-10-17T16:12:14.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78594,52.9474533333,107.5999984741,"2017-10-17T17:24:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785945,52.9474533333,107.5999984741,"2017-10-17T18:36:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859366667,52.9474433333,107.5999984741,"2017-10-17T19:18:14.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78594,52.9474466667,107.5999984741,"2017-10-17T19:36:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859466667,52.9474533333,239.3000030518,"2017-10-17T19:54:14.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859516667,52.94745,239.3000030518,"2017-10-17T20:12:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785935,52.947455,239.3000030518,"2017-10-17T21:24:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859316667,52.9474466667,239.3000030518,"2017-10-17T21:51:13.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859483333,52.9474383333,239.3000030518,"2017-10-17T22:09:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785935,52.9474466667,239.3000030518,"2017-10-17T23:21:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859516667,52.9474533333,239.3000030518,"2017-10-18T00:48:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859283333,52.947445,239.3000030518,"2017-10-18T02:00:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859333333,52.94744,239.3000030518,"2017-10-18T03:12:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785935,52.9474516667,239.3000030518,"2017-10-18T04:24:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785935,52.9474466667,239.3000030518,"2017-10-18T05:18:14.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859266667,52.94744,239.3000030518,"2017-10-18T05:36:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785915,52.9474433333,117.4000015259,"2017-10-18T05:54:13.000Z",0.200000003,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859383333,52.9474533333,117.4000015259,"2017-10-18T06:12:15.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78595,52.9474566667,117.4000015259,"2017-10-18T07:24:14.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785945,52.9474383333,117.4000015259,"2017-10-18T08:36:13.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859133333,52.94743,117.4000015259,"2017-10-18T09:48:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859466667,52.9474466667,113.9000015259,"2017-10-18T11:00:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859366667,52.947455,113.9000015259,"2017-10-18T11:18:13.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859316667,52.9474283333,113.9000015259,"2017-10-18T11:36:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785955,52.94746,113.9000015259,"2017-10-18T12:48:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859416667,52.9474383333,113.9000015259,"2017-10-18T14:00:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785935,52.947445,113.9000015259,"2017-10-18T15:12:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785945,52.94745,113.9000015259,"2017-10-18T16:24:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785935,52.9474483333,106.9000015259,"2017-10-18T17:00:15.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859316667,52.9474383333,106.9000015259,"2017-10-18T17:33:14.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78593,52.9474333333,106.9000015259,"2017-10-18T18:51:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859466667,52.9474433333,106.9000015259,"2017-10-18T19:45:13.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859416667,52.94745,106.9000015259,"2017-10-18T20:03:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859283333,52.9474616667,106.9000015259,"2017-10-18T21:18:15.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78593,52.9474383333,106.9000015259,"2017-10-18T22:33:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859383333,52.9474366667,106.9000015259,"2017-10-19T00:09:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859366667,52.94746,106.9000015259,"2017-10-19T01:36:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785945,52.947455,106.9000015259,"2017-10-19T02:48:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859416667,52.9474483333,106.9000015259,"2017-10-19T04:00:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859283333,52.9474516667,106.9000015259,"2017-10-19T05:12:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859666667,52.9474566667,106.9000015259,"2017-10-19T06:24:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785935,52.9474583333,106.9000015259,"2017-10-19T07:36:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859533333,52.9474616667,229.6999969482,"2017-10-19T08:12:14.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78594,52.9474416667,240,"2017-10-19T08:33:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859333333,52.94746,240,"2017-10-19T08:54:13.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78593,52.9474366667,240,"2017-10-19T09:12:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859316667,52.9474466667,240,"2017-10-19T10:24:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78594,52.9474433333,240,"2017-10-19T10:42:13.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859533333,52.9474433333,240,"2017-10-19T11:00:13.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859283333,52.9474433333,240,"2017-10-19T12:12:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785935,52.9474366667,240,"2017-10-19T13:30:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859433333,52.947455,245.1000061035,"2017-10-19T14:24:13.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859266667,52.947445,245.1000061035,"2017-10-19T14:42:14.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859566667,52.947445,245.1000061035,"2017-10-19T15:54:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859283333,52.94744,245.1000061035,"2017-10-19T17:24:17.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859316667,52.947445,245.1000061035,"2017-10-19T18:36:15.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859466667,52.947455,245.1000061035,"2017-10-19T19:57:15.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859433333,52.947445,245.1000061035,"2017-10-19T21:09:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785935,52.9474466667,245.1000061035,"2017-10-19T22:36:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78595,52.9474533333,245.1000061035,"2017-10-19T23:51:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78594,52.947455,245.1000061035,"2017-10-20T01:03:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859333333,52.9474366667,245.1000061035,"2017-10-20T02:18:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859333333,52.947445,245.1000061035,"2017-10-20T03:30:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859416667,52.9474433333,245.1000061035,"2017-10-20T04:54:15.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78593,52.9474366667,245.1000061035,"2017-10-20T05:30:15.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859283333,52.947445,245.1000061035,"2017-10-20T05:48:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859233333,52.94745,212.6000061035,"2017-10-20T06:54:13.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859316667,52.9474583333,212.6000061035,"2017-10-20T07:12:15.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859333333,52.9474383333,212.6000061035,"2017-10-20T07:57:18.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859433333,52.947455,212.6000061035,"2017-10-20T08:06:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859383333,52.94743,212.6000061035,"2017-10-20T09:18:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859483333,52.947445,212.6000061035,"2017-10-20T10:12:13.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859366667,52.9474483333,212.6000061035,"2017-10-20T10:30:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859366667,52.947455,212.6000061035,"2017-10-20T11:06:13.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859466667,52.9474316667,130.6000061035,"2017-10-20T11:24:14.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785935,52.947455,130.6000061035,"2017-10-20T12:36:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78595,52.947445,130.6000061035,"2017-10-20T13:48:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859316667,52.9474366667,130.6000061035,"2017-10-20T15:00:13.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785965,52.9474533333,96.6999969482,"2017-10-20T16:12:13.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78594,52.9474433333,113.5,"2017-10-20T17:24:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859466667,52.9474366667,113.5,"2017-10-20T18:39:14.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785955,52.9474533333,113.5,"2017-10-20T19:54:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78595,52.94746,113.5,"2017-10-20T21:09:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859266667,52.94745,113.5,"2017-10-20T21:45:13.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785945,52.9474533333,113.5,"2017-10-20T22:03:16.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859566667,52.947425,113.5,"2017-10-20T23:18:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785945,52.9474583333,113.5,"2017-10-21T00:30:15.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785945,52.9474433333,113.5,"2017-10-21T01:45:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78595,52.9474366667,113.5,"2017-10-21T03:06:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859233333,52.9474366667,113.5,"2017-10-21T04:18:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859133333,52.947455,113.5,"2017-10-21T05:30:14.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859516667,52.9474433333,113.5,"2017-10-21T06:45:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785955,52.9474416667,113.5,"2017-10-21T07:57:16.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78594,52.94746,113.5,"2017-10-21T08:33:13.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859283333,52.947455,113.5,"2017-10-21T08:51:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859216667,52.9474283333,113.5,"2017-10-21T09:09:13.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859366667,52.9474383333,113.5,"2017-10-21T09:27:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859533333,52.94745,113.5,"2017-10-21T10:21:15.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859466667,52.9474516667,113.5,"2017-10-21T10:57:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78594,52.947415,113.3000030518,"2017-10-21T11:51:13.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859483333,52.9474466667,107.5,"2017-10-21T12:09:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859466667,52.9474483333,113.5999984741,"2017-10-21T12:27:13.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859466667,52.9474566667,112.0999984741,"2017-10-21T12:45:14.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859433333,52.9474383333,105.4000015259,"2017-10-21T13:57:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78594,52.947445,105.4000015259,"2017-10-21T14:33:13.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78593,52.9474333333,105.4000015259,"2017-10-21T14:45:16.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78597,52.9474533333,105.4000015259,"2017-10-21T16:06:15.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78594,52.9474466667,113.5,"2017-10-21T17:18:16.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78593,52.9474366667,113.5,"2017-10-21T18:30:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859433333,52.947455,113.5,"2017-10-21T19:45:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785955,52.9474433333,113.5,"2017-10-21T21:36:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859266667,52.9474583333,113.5,"2017-10-21T22:48:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785955,52.94744,113.5,"2017-10-22T00:00:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859416667,52.9474433333,74,"2017-10-22T01:15:15.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859216667,52.9474583333,105.6999969482,"2017-10-22T02:39:17.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859416667,52.9474483333,105.6999969482,"2017-10-22T02:57:14.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859383333,52.9474483333,105.6999969482,"2017-10-22T03:33:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859366667,52.94745,105.6999969482,"2017-10-22T04:45:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859533333,52.94745,105.6999969482,"2017-10-22T06:00:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859466667,52.9474366667,105.6999969482,"2017-10-22T07:45:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785955,52.94745,105.6999969482,"2017-10-22T08:57:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78595,52.94745,105.6999969482,"2017-10-22T10:12:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859483333,52.9474333333,105.6999969482,"2017-10-22T11:24:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78595,52.9474516667,105.6999969482,"2017-10-22T12:39:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785945,52.9474416667,105.6999969482,"2017-10-22T13:54:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78594,52.947435,105.6999969482,"2017-10-22T14:48:14.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859466667,52.9474383333,105.6999969482,"2017-10-22T15:06:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859583333,52.947445,105.6999969482,"2017-10-22T16:18:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785945,52.94744,105.6999969482,"2017-10-22T17:09:13.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78595,52.94744,105.6999969482,"2017-10-22T17:27:15.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859533333,52.9474433333,105.6999969482,"2017-10-22T18:39:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859533333,52.9474566667,105.6999969482,"2017-10-22T19:51:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859466667,52.947455,105.6999969482,"2017-10-22T21:03:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859366667,52.9474616667,105.6999969482,"2017-10-22T22:36:17.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859633333,52.9474416667,105.6999969482,"2017-10-22T23:12:13.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859683333,52.947445,105.6999969482,"2017-10-22T23:30:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78594,52.9474366667,105.6999969482,"2017-10-23T00:42:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859383333,52.94746,105.6999969482,"2017-10-23T01:54:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78594,52.9474433333,105.6999969482,"2017-10-23T02:12:15.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78595,52.9474733333,105.6999969482,"2017-10-23T02:30:15.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859416667,52.94746,105.6999969482,"2017-10-23T03:06:14.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859433333,52.947435,105.6999969482,"2017-10-23T03:24:15.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859266667,52.9474533333,105.6999969482,"2017-10-23T04:54:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785975,52.9474516667,105.6999969482,"2017-10-23T06:06:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785965,52.9474566667,105.6999969482,"2017-10-23T07:18:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785965,52.94744,105.6999969482,"2017-10-23T08:15:13.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859433333,52.9474416667,105.6999969482,"2017-10-23T08:33:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78594,52.9474333333,108.0999984741,"2017-10-23T09:45:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859416667,52.9474616667,108.0999984741,"2017-10-23T10:57:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78596,52.9474483333,108.0999984741,"2017-10-23T12:09:15.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859483333,52.947445,108.0999984741,"2017-10-23T12:45:13.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785965,52.94744,104.9000015259,"2017-10-23T13:03:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859466667,52.9474433333,104.9000015259,"2017-10-23T14:15:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859683333,52.94745,15.1999998093,"2017-10-23T15:27:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78595,52.94746,15.1999998093,"2017-10-23T16:39:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859366667,52.9474616667,15.1999998093,"2017-10-23T17:51:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859216667,52.947445,285.299987793,"2017-10-23T19:03:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78595,52.9474533333,285.299987793,"2017-10-23T20:15:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859483333,52.947445,285.299987793,"2017-10-23T20:51:13.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859316667,52.9474516667,285.299987793,"2017-10-23T21:09:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785925,52.9474416667,285.299987793,"2017-10-23T22:21:15.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.785965,52.947435,285.299987793,"2017-10-23T23:36:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.78594,52.947445,285.299987793,"2017-10-24T00:48:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859366667,52.94744,285.299987793,"2017-10-24T02:00:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859333333,52.9474533333,285.299987793,"2017-10-24T03:12:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859266667,52.9474483333,285.299987793,"2017-10-24T04:22:18.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859416667,52.9474483333,285.299987793,"2017-10-24T05:36:14.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859366667,52.9474433333,285.299987793,"2017-10-24T06:48:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859466667,52.9474533333,285.299987793,"2017-10-24T07:06:13.000Z",0.1000000015,"244060154-2017-09-21T00:12:29.000000Z-1"
4.7859483333,52.947445,285.299987793,"2017-10-24T07:24:13.000Z",0,"244060154-2017-09-21T00:12:29.000000Z-1"
